>
119.0724792480 49.9881820679
119.0790481567 49.9921798706
119.0810470581 49.9974021912
119.0895309448 49.9963378906
119.0996398926 49.9998168945
119.1051712036 50.0045204163
119.1078567505 50.0090446472
119.1115875244 50.0128631592
119.1202316284 50.0154495239
119.1285018921 50.0175857544
119.1317672729 50.0188980103
119.1337738037 50.0238914490
119.1367797852 50.0277214050
119.1434326172 50.0253143311
119.1514892578 50.0226554871
119.1514282227 50.0292816162
119.1512908936 50.0340843201
119.1599426270 50.0366706848
119.1664581299 50.0312957764
119.1736907959 50.0339050293
119.1721572876 50.0394172668
119.1695098877 50.0435829163
119.1766128540 50.0434532166
119.1854629517 50.0423774719
119.1885223389 50.0471229553
119.1819229126 50.0504417419
119.1755676270 50.0517044067
119.1684188843 50.0589218140
119.1774063110 50.0608215332
119.1765670776 50.0658645630
119.1743621826 50.0720748901
119.1808776855 50.0744705200
119.1793289185 50.0795249939
119.1799163818 50.0847702026
119.1890411377 50.0816307068
119.1963500977 50.0780715942
119.2038803101 50.0792961121
119.2097930908 50.0762176514
119.2123718262 50.0704536438
119.2124099731 50.0713653564
119.2235565186 50.0736656189
119.2321166992 50.0741920471
119.2330703735 50.0792007446
119.2344436646 50.0855751038
119.2395782471 50.0813636780
119.2450866699 50.0773735046
119.2488708496 50.0821037292
119.2463607788 50.0892333984
119.2448272705 50.0947532654
119.2489776611 50.0994758606
119.2583236694 50.1011276245
119.2586288452 50.1077499390
119.2706527710 50.1059265137
119.2788085938 50.1050834656
119.2817764282 50.1075401306
119.2845382690 50.1132011414
119.2845306396 50.1205139160
119.2800979614 50.1247177124
119.2821731567 50.1306152344
119.2880172729 50.1337051392
119.2938613892 50.1292495728
119.3003921509 50.1316337585
119.3020782471 50.1370887756
119.3109970093 50.1371421814
119.3059921265 50.1443252563
119.3065567017 50.1486625671
119.3035964966 50.1537437439
119.2925109863 50.1530456543
119.2920227051 50.1576309204
119.2988967896 50.1600112915
119.3085784912 50.1609687805
119.3157272339 50.1612854004
119.3274765015 50.1610603333
119.3330230713 50.1637725830
>
127.4944610596 50.2589759827
127.5005187988 50.2563781738
127.5061492920 50.2550811768
127.5113372803 50.2533493042
127.5191268921 50.2511863708
127.5251922607 50.2503204346
127.5312500000 50.2485885620
127.5390472412 50.2464218140
127.5481262207 50.2442588806
127.5541992188 50.2429618835
127.5645828247 50.2403640747
127.5736770630 50.2403640747
127.5801696777 50.2394981384
127.5862274170 50.2360343933
127.5888290405 50.2321395874
127.5910034180 50.2282409668
127.5914230347 50.2247772217
127.5940170288 50.2182846069
127.5979232788 50.2126579285
127.5992202759 50.2100601196
127.5987930298 50.2035675049
127.5970535278 50.1970748901
127.5940170288 50.1914482117
127.5883865356 50.1832199097
127.5866622925 50.1801910400
127.5831985474 50.1702346802
127.5805969238 50.1633071899
127.5780029297 50.1546516418
127.5758438110 50.1477241516
127.5741119385 50.1433944702
127.5706481934 50.1373367310
127.5658874512 50.1321411133
127.5611267090 50.1265144348
127.5554962158 50.1182899475
127.5472717285 50.1087646484
127.5425109863 50.1035690308
127.5373229980 50.0983734131
127.5338516235 50.0953445435
127.5290908813 50.0918807983
127.5232086182 50.0851707458
127.5186996460 50.0797615051
127.5148010254 50.0754318237
127.5109100342 50.0706710815
127.5044174194 50.0641784668
127.4957580566 50.0537872314
127.4935913086 50.0481605530
127.4918594360 50.0395011902
127.4920806885 50.0370445251
127.4923171997 50.0345535278
127.4925537109 50.0298805237
127.4930267334 50.0258216858
127.4937362671 50.0186576843
127.4949111938 50.0099029541
127.4943466187 50.0042457581
127.4954833984 49.9968872070
127.4971771240 49.9883995056
127.5039672852 49.9770812988
127.5079269409 49.9714202881
127.5118865967 49.9651947021
127.5147171021 49.9612350464
127.5186767578 49.9555778503
127.5220794678 49.9510498047
127.5266036987 49.9414291382
127.5277328491 49.9363365173
127.5299987793 49.9289779663
127.5305633545 49.9227523804
127.5305633545 49.9159622192
127.5288696289 49.9103012085
127.5266036987 49.9029464722
127.5249023438 49.8995513916
127.5215072632 49.8882331848
127.5203781128 49.8825721741
127.5198135376 49.8763465881
127.5198135376 49.8672943115
127.5209426880 49.8627662659
127.5215072632 49.8565406799
127.5215072632 49.8469200134
127.5226364136 49.8384323120
127.5243377686 49.8333396912
127.5305633545 49.8237190247
127.5407485962 49.8152313232
127.5486831665 49.8090057373
127.5565872192 49.8033447266
127.5656509399 49.7965545654
127.5752716064 49.7886314392
127.5848922729 49.7863693237
127.5979080200 49.7846717834
127.6086578369 49.7829742432
127.6211090088 49.7824058533
127.6318664551 49.7818412781
127.6392211914 49.7812728882
127.6516723633 49.7773132324
127.6595916748 49.7705230713
127.6635513306 49.7654304504
127.6663818359 49.7597694397
127.6663818359 49.7546768188
127.6646881104 49.7484512329
127.6635513306 49.7416610718
127.6624221802 49.7348709106
127.6607284546 49.7280769348
127.6607284546 49.7212867737
127.6595916748 49.7161941528
127.6607284546 49.7099685669
127.6629867554 49.7043113708
127.6640472412 49.7013282776
127.6656188965 49.6957550049
127.6679229736 49.6934585571
127.6733932495 49.6879844666
127.6797409058 49.6802177429
127.6868133545 49.6752738953
127.6931610107 49.6710357666
127.6988067627 49.6646766663
127.7072906494 49.6576156616
127.7171783447 49.6547889709
127.7263565063 49.6519660950
127.7320098877 49.6491394043
127.7369537354 49.6463165283
127.7418975830 49.6449012756
127.7468414307 49.6434898376
127.7531967163 49.6406631470
127.7602615356 49.6371345520
127.7680282593 49.6307754517
127.7694396973 49.6286582947
127.7757873535 49.6208877563
127.7772064209 49.6180648804
127.7793273926 49.6117057800
127.7821578979 49.6046447754
127.7878036499 49.5961685181
127.7906265259 49.5926361084
127.7976913452 49.5898132324
127.8019332886 49.5883979797
127.8153533936 49.5869865417
127.8259429932 49.5862808228
127.8372421265 49.5876922607
127.8429031372 49.5876922607
127.8527832031 49.5869865417
127.8633804321 49.5855751038
127.8711471558 49.5834541321
127.8845672607 49.5806312561
127.8923263550 49.5806312561
127.9001007080 49.5806312561
127.9106979370 49.5806312561
127.9163513184 49.5834541321
127.9248275757 49.5883979797
127.9283523560 49.5919303894
127.9375381470 49.5982856750
127.9467163086 49.6018180847
127.9573135376 49.6011123657
127.9664916992 49.5975799561
127.9728469849 49.5933418274
127.9776306152 49.5876998901
127.9806213379 49.5841636658
127.9855728149 49.5792160034
127.9919204712 49.5742721558
127.9975662231 49.5700378418
128.0025177002 49.5657997131
128.0102844238 49.5615615845
128.0180511475 49.5559120178
128.0286560059 49.5502586365
128.0385437012 49.5474357605
128.0526580811 49.5446090698
128.0632629395 49.5417861938
128.0731506348 49.5403709412
128.0844421387 49.5403709412
128.0971527100 49.5417861938
128.1098785400 49.5431976318
128.1169281006 49.5439033508
128.1296539307 49.5424919128
128.1402435303 49.5410766602
128.1522521973 49.5382537842
128.1621398926 49.5354270935
128.1804962158 49.5340156555
128.1911010742 49.5354270935
128.2038116455 49.5389595032
128.2144012451 49.5410766602
128.2278289795 49.5439033508
128.2405395508 49.5453147888
128.2525482178 49.5439033508
128.2652587891 49.5410766602
128.2793731689 49.5403709412
128.2885589600 49.5410766602
128.3012695313 49.5410766602
128.3111572266 49.5410766602
128.3259887695 49.5431976318
128.3316497803 49.5446090698
128.3372955322 49.5467300415
128.3429412842 49.5495529175
128.3500061035 49.5594406128
128.3549499512 49.5672111511
128.3584899902 49.5721549988
128.3606109619 49.5756874084
128.3641357422 49.5792160034
128.3683776855 49.5827484131
128.3747253418 49.5862808228
128.3796691895 49.5876922607
128.3860321045 49.5891075134
128.3945007324 49.5891075134
128.4128723145 49.5891075134
128.4291076660 49.5891075134
128.4354705811 49.5891075134
128.4503021240 49.5883979797
128.4594879150 49.5891075134
128.4671478271 49.5898056030
128.4744262695 49.5913619995
128.4842224121 49.5921974182
128.4966125488 49.5948066711
128.5118560791 49.5968208313
128.5272827148 49.5967636108
128.5462036133 49.5948066711
128.5572967529 49.5948066711
128.5703430176 49.5941543579
128.5866546631 49.5921974182
128.6043701172 49.5905838013
128.6238403320 49.5921974182
128.6355895996 49.5935020447
128.6494598389 49.5903244019
128.6660919189 49.5877265930
128.6832427979 49.5872039795
128.6931304932 49.5835647583
128.7003936768 49.5814857483
128.7061157227 49.5820083618
128.7108001709 49.5866851807
128.7102813721 49.5918846130
128.7113189697 49.5960426331
128.7243194580 49.5974197388
128.7373657227 49.5967636108
128.7497711182 49.5961112976
128.7575988770 49.5948066711
128.7660827637 49.5935020447
128.7778320313 49.5889358521
128.7804412842 49.5876312256
128.7856597900 49.5843696594
128.7895660400 49.5811080933
128.7928314209 49.5765380859
128.7954406738 49.5700149536
128.7960968018 49.5647964478
128.7960968018 49.5582695007
128.7960968018 49.5497894287
128.7954406738 49.5452232361
128.7934875488 49.5413055420
128.7876129150 49.5347824097
128.7836914063 49.5334777832
128.7739105225 49.5295639038
128.7673797607 49.5269546509
128.7621612549 49.5230369568
128.7523803711 49.5152091980
128.7497711182 49.5125999451
128.7471618652 49.5093383789
128.7445526123 49.5067291260
128.7425994873 49.5008544922
128.7438964844 49.4956359863
128.7458496094 49.4878082275
128.7478179932 49.4851951599
128.7504272461 49.4838905334
128.7549896240 49.4806289673
128.7621612549 49.4773674011
128.7693481445 49.4754104614
128.7771759033 49.4754104614
128.7863006592 49.4754104614
128.7947845459 49.4754104614
128.7980499268 49.4760627747
128.8065338135 49.4767150879
128.8176269531 49.4793243408
128.8247985840 49.4812812805
128.8352355957 49.4819335938
128.8463287354 49.4832382202
128.8580780029 49.4845428467
128.8685455322 49.4848098755
128.8776550293 49.4825859070
128.8919982910 49.4793243408
128.9004821777 49.4760627747
128.9083099365 49.4734535217
128.9161376953 49.4682350159
128.9246215820 49.4656219482
128.9335174561 49.4634971619
128.9396362305 49.4630126953
128.9494171143 49.4617080688
128.9559478760 49.4610557556
128.9631195068 49.4604034424
128.9735565186 49.4597511292
128.9794311523 49.4590988159
128.9937896729 49.4577941895
128.9996490479 49.4558372498
129.0068359375 49.4512710571
129.0140075684 49.4460487366
129.0172729492 49.4395256042
129.0205383301 49.4343070984
129.0224914551 49.4297370911
129.0249938965 49.4229545593
129.0283660889 49.4166908264
129.0309753418 49.4088592529
129.0348815918 49.3997268677
129.0368499756 49.3951606750
129.0414123535 49.3886337280
129.0446777344 49.3847198486
129.0492401123 49.3788490295
129.0544586182 49.3736267090
129.0583801270 49.3690605164
129.0642547607 49.3657989502
129.0722961426 49.3605842590
129.0818634033 49.3560104370
129.0890350342 49.3547058105
129.0962219238 49.3540534973
129.1066589355 49.3540534973
129.1138305664 49.3540534973
129.1236267090 49.3553581238
129.1334075928 49.3579711914
129.1392822266 49.3612327576
129.1451568604 49.3657989502
129.1523284912 49.3703651428
129.1588592529 49.3755874634
129.1610717773 49.3777999878
129.1627349854 49.3787765503
129.1674194336 49.3813743591
129.1736602783 49.3855323792
129.1824951172 49.3907318115
129.1882019043 49.3933296204
129.1959991455 49.3964462280
129.2069244385 49.3974876404
129.2167968750 49.3985252380
129.2230377197 49.3985252380
129.2303161621 49.3969688416
129.2381134033 49.3954086304
129.2443389893 49.3928108215
129.2510986328 49.3907318115
129.2588958740 49.3865737915
129.2646179199 49.3829345703
129.2718963623 49.3792953491
129.2776031494 49.3761749268
129.2843627930 49.3730583191
129.2906036377 49.3704605103
129.2978820801 49.3668212891
129.3020324707 49.3647422791
129.3087921143 49.3605842590
129.3124389648 49.3579864502
129.3126373291 49.3578529358
>
88.0094985962 48.6158561707
88.0158309937 48.6175918579
88.0246047974 48.6201324463
88.0302200317 48.6218299866
88.0349121094 48.6256103516
88.0371322632 48.6283035278
88.0377273560 48.6328659058
88.0368041992 48.6349487305
88.0341644287 48.6372985840
88.0294342041 48.6392402649
88.0241088867 48.6430244446
88.0208282471 48.6463012695
88.0209655762 48.6488151550
88.0232162476 48.6521949768
88.0292205811 48.6545715332
88.0330963135 48.6558532715
88.0373992920 48.6587295532
88.0400009155 48.6621017456
88.0447540283 48.6667900085
88.0519104004 48.6711997986
88.0572509766 48.6740493774
88.0647277832 48.6779937744
88.0710983276 48.6805877686
88.0749664307 48.6818656921
88.0778884888 48.6845436096
88.0815811157 48.6888046265
88.0859985352 48.6937332153
88.0896835327 48.6977653503
88.0927124023 48.7024955750
88.0951690674 48.7092971802
88.0964355469 48.7133865356
88.0972671509 48.7168922424
88.0961837769 48.7202148438
88.0906295776 48.7210769653
88.0857849121 48.7211914063
88.0805664063 48.7206268311
88.0721435547 48.7185440063
88.0651397705 48.7171058655
88.0585098267 48.7161178589
88.0557479858 48.7161827087
88.0530166626 48.7169342041
88.0517501831 48.7190208435
88.0495147705 48.7225036621
88.0476379395 48.7262077332
88.0460357666 48.7285385132
88.0413436890 48.7313919067
88.0353317261 48.7354202271
88.0287551880 48.7399902344
88.0228881836 48.7443504333
88.0152130127 48.7488899231
88.0070037842 48.7510337830
87.9972305298 48.7546043396
87.9878005981 48.7596244812
87.9804534912 48.7648277283
87.9743957520 48.7681694031
87.9699707031 48.7696418762
87.9641723633 48.7713775635
87.9583511353 48.7726516724
87.9541625977 48.7720603943
87.9502716064 48.7705459595
87.9470596313 48.7687873840
87.9437408447 48.7649726868
87.9425735474 48.7624855042
87.9417114258 48.7593002319
87.9408493042 48.7561149597
87.9355468750 48.7539482117
87.9327545166 48.7535514832
87.9286270142 48.7541007996
87.9249420166 48.7564697266
87.9209518433 48.7597618103
87.9183273315 48.7625694275
87.9160156250 48.7646789551
87.9102859497 48.7677803040
87.9083023071 48.7696533203
87.9053039551 48.7720069885
87.9016418457 48.7748336792
87.8979873657 48.7778892517
87.8942947388 48.7802581787
87.8882369995 48.7838211060
87.8845520020 48.7861938477
87.8798904419 48.7899551392
87.8762130737 48.7925529480
87.8732070923 48.7949066162
87.8647155762 48.7982940674
87.8592224121 48.7993278503
87.8509368896 48.7999649048
87.8460998535 48.8002967834
87.8401794434 48.7997398376
87.8325042725 48.7987632751
87.8286895752 48.7988433838
87.8232116699 48.8001022339
87.8151473999 48.8053092957
87.8097610474 48.8083992004
87.8066940308 48.8096084595
